Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Onix,2021,Rs 2021,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 1 año,96.000 km,22500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 1 día,200.000 km,12600000
Chevrolet,Onix,2017,1.4 Effect 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,120.000 km,14500
Chevrolet,Onix,2017,2017 1.4 Joy Ls 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,67.000 km,14300000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 días,59.000 km,17500000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Naranja,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,158.000 km,12000000
Chevrolet,Onix,2021,1.2 Lt,Naranja,Nafta,5,Manual,1.2,Hatchback,Publicado hace 12 días,103.000 km,17900000
Chevrolet,Onix,2015,1.4 Ltz At 98cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,93.200 km,12000
Chevrolet,Onix,2021,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,37.000 km,17000000
Chevrolet,Onix,2020,1.2 Lt,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,94.000 km,19000000
Chevrolet,Onix,2017,2017 (98.000 Km),Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,98.900 km,11200
Chevrolet,Onix,2018,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,80.000 km,16000000
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 42 días,42.800 km,13900
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 42 días,170.000 km,13500000
Chevrolet,Onix,2018,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 45 días,232.000 km,13000000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 55 días,160.000 km,15500000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt,Plateado,Nafta,4,Manual,1.0,Sedán,Publicado hace 2 meses,89.000 km,17000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,70.000 km,13000
Chevrolet,Onix,2020,1.2 Lt Tech,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,50.000 km,17300000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 meses,47.000 km,19000000
Chevrolet,Onix,2018,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,60.000 km,16000000
Chevrolet,Onix,2017,2017 1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,116.000 km,14800000
Chevrolet,Onix,2018,Ltz,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,65.000 km,15000
Chevrolet,Onix,2019,1.4 Joy Ls,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 meses,70.000 km,13000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 1 día,67.000 km,19753000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,96.000 km,17000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,160.000 km,13500000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,200.000 km,10500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,75.000 km,15000
Chevrolet,Onix,2020,1.2 Lt,Naranja,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,43.700 km,20000000
Chevrolet,Onix,2017,2017 1.4 Lt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,151.300 km,13500000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,86.500 km,15000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,139.000 km,16000000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,99.000 km,12000000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta/GNC,5,Automática,1.4,Hatchback,Publicado hace 26 días,119.000 km,14300000
Chevrolet,Onix,2017,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,78.600 km,10500
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 43 días,103.000 km,12000000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,79.000 km,15999000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,65.000 km,14000000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,130.000 km,11000
Chevrolet,Onix,2017,1.4 Joy Ls + 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,90.200 km,10500
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,110.000 km,10000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,71.000 km,15500000
Chevrolet,Onix,2017,1.4 Joy Plus,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,100.000 km,13500000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,87.000 km,15500
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,65.000 km,16500000
Chevrolet,Onix,2020,Plus 1.2 Lt Tech On Star 4 Puertas Con Baúl,Rojo,Nafta,4,Manual,1.2,Sedán,Publicado hace 1 día,58.000 km,19500000
Chevrolet,Onix,2020,1.4 Black Edition 1.4,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,28.000 km,15300
Chevrolet,Onix,2020,1.2 Lt Tech,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 días,65.000 km,18500000
Chevrolet,Onix,2019,1.4 Activ 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,30.700 km,15800
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,97.000 km,11500
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,89.000 km,12000000
Chevrolet,Onix,2020,1.4 Activ 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,95.000 km,17900000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,107.000 km,15300000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,60.000 km,16000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 16 días,130.000 km,13500000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,114.000 km,15300000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 19 días,230.000 km,13300000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,115.000 km,16000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,106.000 km,14000
Chevrolet,Onix,2019,1.4 Joy Ls,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,37.800 km,16200000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,172.000 km,16000000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,68.000 km,16000000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 39 días,110.000 km,12900
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 41 días,97.000 km,14900000
Chevrolet,Onix,2021,1.0 Turbo Rs Mt,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 48 días,79.500 km,20900000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,141.000 km,9800
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,127.000 km,13900000
Chevrolet,Onix,2016,2016 1.4 Ltz 98cv,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 meses,93.000 km,12500
Chevrolet,Onix,2017,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 meses,98.000 km,12000
Chevrolet,Onix,2016,1.4 Lt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,71.000 km,14500000
Chevrolet,Onix,2018,2018 1.4 Ltz At 98cv,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 8 meses,69.000 km,14000
Chevrolet,Onix,2020,1.0 Turbo Premier I Mt,Plateado,Nafta,5,Manual,1.0,Hatchback,Publicado hace 12 días,45.000 km,23000000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,121.800 km,11500
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,103.000 km,16500000
Chevrolet,Onix,2020,1.0 Turbo Premier I Mt,Plateado,Nafta,5,Manual,1.0,Hatchback,Publicado hace 5 meses,55.000 km,16000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,79.000 km,15700000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 días,70.000 km,14000000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Naranja,Nafta,5,Automática,1.0,Hatchback,Publicado hace 2 días,48.000 km,16000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,116.000 km,12000000
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 6 días,52.000 km,17000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,53.800 km,13900000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,135.000 km,11800000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,120.000 km,13500
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 23 días,141.500 km,13500000
Chevrolet,Onix,2023,1.0 Turbo Premier At,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 26 días,15.000 km,26000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,48.000 km,15000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,120.000 km,16000000
Chevrolet,Onix,2018,1.4 Lt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,110.500 km,15500000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 50 días,136.000 km,12500
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 55 días,140.000 km,11000
Chevrolet,Onix,2020,1.4 Black Edition 1.4,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,43.000 km,15000
Chevrolet,Onix,2023,1.0 Turbo Premier At,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 4 meses,27.000 km,24000000
Chevrolet,Onix,2016,2016 1.4 Ltz At 98cv,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 año,199.000 km,10000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,95.000 km,14000
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Sedán,Publicado hace 2 meses,82.000 km,14500
Chevrolet,Onix,2017,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,143.000 km,13000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Naranja,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,124.000 km,11800000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,78.000 km,13000
Chevrolet,Onix,2021,1.4 Joy Ls,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,44.000 km,18000000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,48.000 km,15500
Chevrolet,Onix,2018,1.4 Ltz 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,66.000 km,16000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,130.000 km,14500000
Chevrolet,Onix,2022,Rs 2022,Negro,Nafta,5,Manual,1.0,Hatchback,Publicado hace 9 meses,49.000 km,16500
Chevrolet,Onix,2021,1.4 Base,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,39.000 km,17000000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,65.000 km,14800000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Naranja,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,123.000 km,12000000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,39.000 km,14900
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 16 días,38.000 km,17600000
Chevrolet,Onix,2020,1.2 Lt,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 42 días,32.260 km,17000000
Chevrolet,Onix,2018,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 44 días,39.000 km,16500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,231.000 km,9000
Chevrolet,Onix,2016,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 13 días,125.000 km,15600000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 50 días,143.000 km,14800000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,63.000 km,14000000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,40.000 km,17500000
Chevrolet,Onix,2020,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,49.000 km,19500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,150.000 km,12500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,89.500 km,15000000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,165.000 km,14000000
Chevrolet,Onix,2023,1.0 Turbo Premier Ii At,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 14 días,24.000 km,24500000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 17 días,90.000 km,17000000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,82.000 km,12000
Chevrolet,Onix,2018,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,56.900 km,15000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 44 días,87.000 km,15000000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,98.000 km,12500000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,117.000 km,12000
Chevrolet,Onix,2016,1.4 Lt Mt,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,170.000 km,11500
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 1 día,109.000 km,14500000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 56 días,21.000 km,14500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,53.000 km,13000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,117.000 km,12700000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,149.000 km,15900000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,155.000 km,12000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,99.000 km,17000000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,105.000 km,12500000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 9 días,160.000 km,14000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,98.000 km,13000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,120.000 km,14450000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 9 días,160.000 km,16500000
Chevrolet,Onix,2021,1.2 Lt Tech,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,66.000 km,19500000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Naranja,Nafta,5,Automática,1.0,Hatchback,Publicado hace 12 días,83.000 km,18500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,137.500 km,14500000
Chevrolet,Onix,2019,1.4 Joy Ls,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,27.000 km,16500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,151.000 km,12000000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 15 días,170.000 km,10000000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Celeste,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,106.000 km,13800
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,80.000 km,18000000
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,77.000 km,11500
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,102.000 km,14500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Negro,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 25 días,96.000 km,14900000
Chevrolet,Onix,2023,1.0 Turbo Premier At,Plateado,Nafta,5,Automática,1.0,Hatchback,Publicado hace 37 días,24.000 km,25500000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 42 días,40.050 km,15600000
Chevrolet,Onix,2020,1.0 Turbo Premier At,Plateado,Nafta,5,Automática,1.0,Hatchback,Publicado hace 59 días,79.000 km,19000000
Chevrolet,Onix,2022,Joy 1.4 Black Edition,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,16.000 km,16500
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,300.000 km,12000000
Chevrolet,Onix,2018,No disponible,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,174.000 km,15000000
Chevrolet,Onix,2014,2014 1.4 Lt Mt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 meses,120.000 km,11500
Chevrolet,Onix,2017,2017 1.4 Joy Ls + 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,175.000 km,13500000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,1.790 km,11000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,116.000 km,12000
Chevrolet,Onix,2020,1.0 Turbo Premier I Mt,Gris,Nafta,5,Manual,1.0,Hatchback,Publicado hace 2 días,47.000 km,18500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,21.000 km,14500
Chevrolet,Onix,2020,1.2 Lt Tech,Naranja,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,86.000 km,20000000
Chevrolet,Onix,2019,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,40.000 km,16000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,44.200 km,18200000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,68.000 km,14000000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 14 días,96.000 km,14500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,65.000 km,16899999
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,48.000 km,15000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,90.000 km,14990000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 23 días,98.101 km,12900
Chevrolet,Onix,2018,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,94.836 km,12000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,93.000 km,14500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 44 días,38.000 km,17000000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 49 días,148.000 km,12000000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 51 días,90.000 km,16500000
Chevrolet,Onix,2013,2013 1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,185.714 km,10000
Chevrolet,Onix,2020,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,28.500 km,18000000
Chevrolet,Onix,2020,2020 1.4 Black Edition 1.4,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 meses,55.000 km,17000000
Chevrolet,Onix,2017,"Joy 2017. 63399km. Único Dueño, Papeles Al Di",Gris,Nafta,5,Manual,1.4 ecotec,Hatchback,Publicado hace 13 días,63.399 km,15000000
Chevrolet,Onix,2020,1.2,Gris,Nafta,4,Automática,1.2,Sedán,Publicado hace 9 días,55.850 km,20500000
Chevrolet,Onix,2024,"Plus Joy Black, Motor 1.4",Negro,Nafta/GNC,5,Automática,1.4,Cabriolet,Publicado hace 27 días,10.000 km,19500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,67.000 km,16000000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,120.000 km,12500
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,60.000 km,13500
Chevrolet,Onix,2016,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,99.000 km,16000000
