Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Cruze,2015,2.0 Vcdi Sedan Ltz At. Anticipo $7.100.000,Azul,Diésel,4,Automática,2.0,Sedán,Publicado hace 3 meses,97.000 km,16500000
Chevrolet,Cruze,2018,1.4 T Ltz 4p At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,90.700 km,20700000
Chevrolet,Cruze,2016,4p Ltz M.t Mod 16,Gris,Nafta,4,Manual,1.8,Hatchback,Publicado hace 1 año,100.000 km,17900000
Chevrolet,Cruze,2017,Ii 1.4 Ltz 153cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,98.000 km,19990000
Chevrolet,Cruze,2016,1.8 Lt Mt,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 6 meses,120.000 km,14900000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Rojo,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 28 días,40.000 km,34320000
Chevrolet,Cruze,2017,Ii 1.4 Sedan Ltz Plus No 408 No Corolla,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 30 días,180.000 km,20500000
Chevrolet,Cruze,2019,Ii Ltz Turbo 1.4 Mt,Gris,Nafta,5,Manual,1.4,Sedán,Publicado hace 56 días,80.000 km,18500
Chevrolet,Cruze,2021,Premier Aut,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,90.000 km,22900000
Chevrolet,Cruze,2019,1.4 Turbo Lt Mt 5p Carwestcaba,Plateado,Nafta,5,Manual,1.4,Sedán,Publicado hace 3 días,23.160 km,22500000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,45.000 km,27000000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,64.000 km,29000000
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,22.000 km,29000
Chevrolet,Cruze,2017,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,87.000 km,19000000
Chevrolet,Cruze,2017,1.4t Ltz At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 14 días,117.500 km,20700000
Chevrolet,Cruze,2011,1.8 Lt At 4 P,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 30 días,110.000 km,12000000
Chevrolet,Cruze,2019,It,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 32 días,83.000 km,22500000
Chevrolet,Cruze,2022,1.4 Lt At 5 Ptas,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,55.000 km,27500000
Chevrolet,Cruze,2022,Ii 2022 1.4 Lt 153cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 meses,22.000 km,22800
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Sedán,Publicado hace 2 meses,90.000 km,21500000
Chevrolet,Cruze,2022,Lt 5p Manual 2022 Necochea,Blanco,Nafta,5,Manual,1.8,Sedán,Publicado hace 1 día,61.500 km,26500000
Chevrolet,Cruze,2022,Lt 5p Manual 2022 Tandil,Blanco,Nafta,5,Manual,1.8,Sedán,Publicado hace 1 día,61.500 km,26500000
Chevrolet,Cruze,2022,Lt 5p Manual 2022 Balcarce,Blanco,Nafta,5,Manual,1.8,Sedán,Publicado hace 1 día,61.500 km,26500000
Chevrolet,Cruze,2022,Lt 5p Manual 2022 Mar Del Plata,Blanco,Nafta,5,Manual,1.8,Sedán,Publicado hace 1 día,61.500 km,26500000
Chevrolet,Cruze,2017,2017 1.4 Turbo Mt,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 35 días,157.400 km,18000000
Chevrolet,Cruze,2013,1.8 Lt Mt 4 P,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 mes,90.000 km,12990000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 12 días,111.000 km,24200000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 12 días,40.000 km,27000000
Chevrolet,Cruze,2013,1.8 Ltz At 5 P,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 35 días,130.000 km,14500000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,88.000 km,21999999
Chevrolet,Cruze,2018,Ltz 1.4 Turbo 2018 - Autosfaculp,Rojo,Nafta,5,Manual,1.4,Sedán,Publicado hace 2 meses,106.000 km,17900
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,124.000 km,21300000
Chevrolet,Cruze,2014,1.8 Lt Mt 4 P Gnc,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 meses,160.000 km,12900000
Chevrolet,Cruze,2021,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,69.196 km,23900000
Chevrolet,Cruze,2020,1.4 Premier At Sedan 2020,Gris,Nafta,4,Automática,1.4,Hatchback,Publicado hace 13 días,97.000 km,24150000
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 24 días,160.000 km,12500000
Chevrolet,Cruze,2016,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,82.000 km,14500
Chevrolet,Cruze,2014,1.8 Lt Mt,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,151.000 km,12900000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,15.000 km,12000000
Chevrolet,Cruze,2019,Ltz At,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,45.000 km,19900
Chevrolet,Cruze,2021,Premier 5p 1.4n - Año 2021,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 meses,70.000 km,26500000
Chevrolet,Cruze,2017,5p Ltz At,Plateado,Nafta,5,Automática,1.4,Sedán,Publicado hace 10 días,72.000 km,20500000
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,107.000 km,16200
Chevrolet,Cruze,2012,2.0 Vcdi Sedan Ltz Mt 150 Cv,Negro,Diésel,4,Manual,2.0,Sedán,Publicado hace 1 día,199.000 km,8500000
Chevrolet,Cruze,2020,Lt 2020,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 7 días,100.000 km,24500000
Chevrolet,Cruze,2022,1.4 Lt At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 17 días,53.000 km,25800000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,35.000 km,28000000
Chevrolet,Cruze,2017,2017 1.4 Lt 5p Manual Km 149.000 Unico Dueño,Rojo,Nafta,5,Manual,1.4,Sedán,Publicado hace 46 días,149.000 km,20000000
Chevrolet,Cruze,2017,No disponible,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 49 días,125.000 km,16500000
Chevrolet,Cruze,2021,Ii 1.4 Sedan At Ltz,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,50.000 km,25000000
Chevrolet,Cruze,2021,1.8 Ltz Mt 141cv,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,41.000 km,26000000
Chevrolet,Cruze,2014,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 5 meses,127.000 km,12500
Chevrolet,Cruze,2023,Rs,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 28 días,42.000 km,29000000
Chevrolet,Cruze,2017,1.4 Lt Cuero Manual,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 5 días,100.000 km,18500000
Chevrolet,Cruze,2017,Ltz Premiun Plus / Permuto,Gris,Nafta,5,Automática,1.4,Monovolumen,Publicado hace 7 meses,85.000 km,18600
Chevrolet,Cruze,2017,1.4n Ltz Plus At 5 Ptas,Gris,Nafta,5,Automática,1.4 TURBO,Hatchback,Publicado hace 12 días,80.900 km,20900000
Chevrolet,Cruze,2017,Ltz Plus,Blanco,Nafta,5,Automática,No disponible,No disponible,Publicado hace 52 días,100.000 km,18300
Chevrolet,Cruze,2017,5 Puertas,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 12 días,93.000 km,19300000
Chevrolet,Cruze,2019,1.4 Ls Manual 6ta,Blanco,Nafta,4,Manual,1.4,No disponible,Publicado hace 6 meses,172.000 km,20000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,110.000 km,17500000
Chevrolet,Cruze,2019,1.8 Lt Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 35 días,62.000 km,21900000
Chevrolet,Cruze,2023,Lt At 5 Puertas 2023,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,17.000 km,31800000
Chevrolet,Cruze,2011,2011 1.8 Lt Mt 4 P,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 año,117.000 km,11000
Chevrolet,Cruze,2014,1.8 Ltz Mt 141cv,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 días,126.000 km,12500
Chevrolet,Cruze,2014,1.8 Ltz Mt,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 54 días,126.000 km,13900
Chevrolet,Cruze,2017,5 Ltz Manual,Verde,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 1 año,110.000 km,20900000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Negro,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 32 días,95.000 km,11700
Chevrolet,Cruze,2018,1.4 Ltz At 4p L16,Gris,Nafta,4,Automática,TURBOALIMENTADO,Sedán,Publicado hace 12 días,106.000 km,19500000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 48 días,62.000 km,28000000
Chevrolet,Cruze,2013,1.8 Lt Mt 4p. Anticipo $6.000.000,Dorado,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,107.000 km,13000000
Chevrolet,Cruze,2017,- 2017,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 48 días,69.000 km,20000
Chevrolet,Cruze,2016,- 2016,No disponible,Nafta,4,Automática,1.8,Hatchback,Publicado hace 2 meses,49.000 km,14000
Chevrolet,Cruze,2021,- 2021,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,54.000 km,29000
Chevrolet,Cruze,2018,- 2018,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,108.000 km,19500
Chevrolet,Cruze,2014,- 2014,No disponible,Nafta,4,Manual,1.8,Hatchback,Publicado hace 3 meses,126.000 km,13000
Chevrolet,Cruze,2020,- 2020,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,91.000 km,23500
Chevrolet,Cruze,2023,Ii 2023 1.4 Ltz At 153cv,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 meses,12.000 km,30500000
Chevrolet,Cruze,2022,Ii 1.4 Rs,No disponible,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 8 meses,46.000 km,25000
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,50 km,37500000
Chevrolet,Cruze,2022,5 2022 1.4 Premier 5p,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 meses,34.000 km,22500
Chevrolet,Cruze,2017,Ii 1.4 Ltz Plus 153cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 44 días,77.800 km,17690
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 7 días,112.000 km,19500000
Chevrolet,Cruze,2013,1.8 Ltz At 5 P Gnc,Gris,Nafta/GNC,5,Automática,1.8,Hatchback,Publicado hace 3 meses,143.000 km,11900
Chevrolet,Cruze,2017,Ii 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 23 días,98.000 km,15800
Chevrolet,Cruze,2013,1.8 Ltz At 5 P Gnc,Gris,Nafta/GNC,5,Automática,1.8,Hatchback,Publicado hace 3 meses,143.000 km,11900
Chevrolet,Cruze,2017,Ii 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 23 días,98.000 km,15800
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 5 meses,125.490 km,12000
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,100.000 km,23000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 meses,105.000 km,20000000
Chevrolet,Cruze,2014,1.8 Ltz Manual Marron Bordo Nafta Full Baul,Marrón,Nafta,4,Manual,1.8,Sedán,Publicado hace 4 meses,122.000 km,12000
Chevrolet,Cruze,2018,Ltz 1.4 Turbo 2018,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,80.500 km,20500000
Chevrolet,Cruze,2014,2014 2.0 Vcdi Sedan Lt At 163cv,Blanco,Diésel,4,Automática,2.0,Sedán,Publicado hace 5 meses,134.000 km,13499999
Chevrolet,Cruze,2021,1.4 At Ltz 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 8 días,50.440 km,27400000
Chevrolet,Cruze,2017,1.4 Sedan Manual,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 46 días,89.900 km,14300
Chevrolet,Cruze,2016,Ii 2016 1.4 Sedan Ltz+at,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 años,51.000 km,21000000
Chevrolet,Cruze,2013,2.0 Vcdi Sedan Ltz At 163cv,Negro,Diésel,4,Automática,2.0,Sedán,Publicado hace 3 meses,190.000 km,13580000
Chevrolet,Cruze,2013,1.8 Lt Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 26 días,140.000 km,10000
Chevrolet,Cruze,2016,Ii 1.4 Sedan At Ltz,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,83.000 km,16800
Chevrolet,Cruze,2017,Ii 1.4 Sedan Ltz Plus,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 46 días,90.000 km,21000000
Chevrolet,Cruze,2013,1.8 Ltz Mt,Naranja,Nafta,4,Manual,1.8,Sedán,Publicado hace 22 días,152.160 km,15300000
Chevrolet,Cruze,2022,5 1.4 Premier At 5p,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 25 días,27.000 km,26500
Chevrolet,Cruze,2020,"1.4, Todos Los Service Al Día, Patente Al Í.",Rojo,Nafta,5,Manual,1.4 turbo,Sedán,Publicado hace 2 meses,63.500 km,19000
Chevrolet,Cruze,2016,Ii 1.4 Sedan Ltz Plus At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,121.600 km,19200000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 7 meses,214.000 km,13000000
Chevrolet,Cruze,2013,1.8 Lt Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 7 meses,145.000 km,13500000
Chevrolet,Cruze,2020,2020 1.4 Premier Sedan,No disponible,Nafta,4,Manual,1.4,Sedán,Publicado hace 8 meses,125.000 km,24500000
Chevrolet,Cruze,2023,1.4 Lt At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 días,19.000 km,32000000
Chevrolet,Cruze,2019,1.4 Premier At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 16 días,57.000 km,19800
Chevrolet,Cruze,2014,1.8 Lt Mt 4 P,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 17 días,105.200 km,13999000
Chevrolet,Cruze,2018,Ii 1.4 Sedan Ltz,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 25 días,90.000 km,15500
Chevrolet,Cruze,2011,1.8 Ltz Mt,Negro,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 26 días,199.500 km,13000000
Chevrolet,Cruze,2023,5 2023 1.4 Rs At 5 P,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 8 meses,17.000 km,32000000
Chevrolet,Cruze,2011,2011 1.8 Lt Mt 4 P,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 año,195.000 km,10900
Chevrolet,Cruze,2021,5 1.4 Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,50.600 km,25000000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 18 días,85.000 km,20500000
Chevrolet,Cruze,2012,1.8 Ltz At,Blanco,Nafta,5,Automática,1.8,Hatchback,Publicado hace 25 días,80.640 km,13800000
Chevrolet,Cruze,2015,1.8 Ltz At 141cv,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 49 días,70.000 km,15300
Chevrolet,Cruze,2017,Ii 1.4 Ltz 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,120.000 km,18500
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,97.000 km,18000000
Chevrolet,Cruze,2016,1.8 Lt Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,100.000 km,14000000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 24 días,13.000 km,25000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 36 días,97.000 km,18500
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,38.000 km,19999
Chevrolet,Cruze,2014,2014 1.8 Ltz Mt,No disponible,Nafta,5,Manual,1.8,Hatchback,Publicado hace 11 meses,102.000 km,14300
Chevrolet,Cruze,2015,2015 1.8 Ltz At 141cv,No disponible,Nafta,4,Automática,1.8,Sedán,Publicado hace 1 año,97.000 km,13000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,65.000 km,26500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,122.000 km,18000
Chevrolet,Cruze,2015,1.8 Lt Mt,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 8 días,93.500 km,16300000
Chevrolet,Cruze,2018,Ltz Plus At Turbo Hatchback 1.4. Titular.,Rojo,Nafta,5,Automática,1.4 turbo,Hatchback,Publicado hace 21 días,97.000 km,18500
Chevrolet,Cruze,2017,1.4 Lt Mt Sedan,Marrón,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,95.600 km,14300
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 22 días,78.434 km,23000000
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,99.000 km,20222222
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 22 días,78.434 km,23000000
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,99.000 km,20222222
Chevrolet,Cruze,2022,2022 1.4 T. Premier 4p,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 30 días,67.000 km,26500000
Chevrolet,Cruze,2012,1.8 Ltz At 4 P,Celeste,Nafta,4,Automática,1.8,Sedán,Publicado hace 33 días,145.000 km,11500000
Chevrolet,Cruze,2023,5 1.4 Lt At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 39 días,19.000 km,26500000
Chevrolet,Cruze,2020,2020 Lt Mt,Blanco,Nafta,5,Manual,1.4 turbo,Sedán,Publicado hace 47 días,74.500 km,22800000
Chevrolet,Cruze,2022,Rs,Rojo,Nafta,5,Automática secuencial,1.4,Hatchback,Publicado hace 49 días,23.000 km,24500
Chevrolet,Cruze,2023,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 52 días,32.000 km,23200
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 53 días,34.800 km,24000
Chevrolet,Cruze,2024,1.4 Turbo Lt At Sedan,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,10.000 km,24500
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,118.000 km,17000
Chevrolet,Cruze,2017,1.4 Lt Hatchback,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,103.000 km,17000000
Chevrolet,Cruze,2017,Ii 1.4 Turbo Lt Mt,Blanco,Nafta,5,Manual,1.4 TURBO,Hatchback,Publicado hace 3 meses,65.000 km,21900000
Chevrolet,Cruze,2015,1.8 Ltz At 141cv,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 4 meses,124.000 km,15500000
Chevrolet,Cruze,2019,Ii 1.4 Lt 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,81.000 km,20000000
Chevrolet,Cruze,2020,Ii 2020 1.4 Sedan Ltz Plus,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 año,66.000 km,24200000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 días,114.000 km,18200
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,122.000 km,18000
Chevrolet,Cruze,2018,Ii 1.4 Lt 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,74.500 km,18600
Chevrolet,Cruze,2018,Lt 1.4 Turbo 5 Puertas,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,102.000 km,19500000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 11 días,100.000 km,17500
Chevrolet,Cruze,2019,Ii 1.4 Ltz 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,87.000 km,20500000
Chevrolet,Cruze,2012,1.8 Lt At 4 P,Gris,Nafta/GNC,4,Automática,1.8,Sedán,Publicado hace 13 días,157.000 km,11000000
Chevrolet,Cruze,2024,5 1.4 Turbo Premier At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,9.400 km,28800
Chevrolet,Cruze,2017,Ii 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,115.000 km,16999
Chevrolet,Cruze,2024,1.4 Turbo Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 32 días,16.500 km,32000000
Chevrolet,Cruze,2023,1.4 Premier,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 37 días,30.000 km,26900
Chevrolet,Cruze,2015,1.8 Lt Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 48 días,194.000 km,14000000
Chevrolet,Cruze,2016,1.8 Ltz Mt 141cv,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 49 días,105.000 km,14500000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Rojo,Nafta,4,Manual,1.4,Sedán,Publicado hace 51 días,98.000 km,21500000
Chevrolet,Cruze,2016,1.8 Ltz Mt 5 P 141 Cv Version Cromada,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,152.000 km,12000
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,108.000 km,13250000
Chevrolet,Cruze,2023,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,44.000 km,23900
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 meses,15.161 km,33200000
Chevrolet,Cruze,2016,1.8 Lt Mt 5 P,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 7 meses,118.000 km,12000
Chevrolet,Cruze,2018,Ii 2018 1.4 Lt 153cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,82.500 km,16800
Chevrolet,Cruze,2018,Ii 2018 1.4 Ltz 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 meses,89.000 km,22500000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,125.000 km,18000000
Chevrolet,Cruze,2017,2017 Ltz Plus At Hatchback,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 días,96.000 km,17500000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,58.000 km,21500
Chevrolet,Cruze,2021,1.8 Ltz At 141cv,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,51.000 km,21500
Chevrolet,Cruze,2022,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 12 días,70.000 km,19800
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Hatchback,Publicado hace 13 días,94.000 km,24500000
Chevrolet,Cruze,2014,2014 1.8 Ltz Mt,No disponible,Nafta,5,Manual,1.8,Hatchback,Publicado hace 14 días,86.000 km,12500
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 15 días,105.000 km,21000000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,50.000 km,27500000
